src_bytes,dst_bytes,same_srv_rate,diff_srv_rate,flag_SF,dst_host_srv_count,dst_host_same_srv_rate,logged_in,dst_host_serror_rate,dst_host_diff_srv_rate,dst_host_srv_serror_rate,serror_rate,srv_serror_rate,flag_S0,count,service_http,dst_host_srv_diff_host_rate,level,dst_host_count,dst_host_same_src_port_rate,service_private,srv_diff_host_rate,srv_count,dst_host_srv_rerror_rate,service_domain_u,target
4606283,5599887,0.06162760817415802,0.2858737482950392,True,212,0.23303305641418304,0,0.005645217920158013,0.4965761576610633,0.0855340196485554,0.48402405160427797,0.7673982870575501,True,2,True,0.25218124339367937,2,2,1.0026219867221045,False,0.638643299054084,514,0.016237377155342146,False,1
4139156,40108,0.36501348963510316,0.222324948980212,True,231,0.20895502239151525,0,0.9573233013688557,0.6263606295615417,0.27887374688532396,0.8499784624217734,0.4161407038310779,False,4,True,0.04685484786314999,20,139,0.02497025690129144,False,0.02220803396306415,0,0.24105134938194112,True,0
1672963,29737,0.4332644864224689,0.2785611816751834,True,252,0.7189459320718286,0,0.7978985549479898,0.14418851116006068,0.5527448050167888,0.9887407711445823,0.5734499902992702,False,0,True,0.054903791019725715,19,27,0.038644792036267576,False,0.0102074331750557,1,0.8090173202159127,True,0
1638080,38136,0.4216750497223082,0.9787176956609515,False,57,0.5915263362759713,0,0.7916790273701615,0.4218341047869554,0.14982070565996708,0.9409875089414371,0.004957777337330074,False,11,True,0.04217000109234275,21,39,0.0568279597811087,False,0.011748885149590702,0,-0.0008851685092836548,True,0
8495652,598100635,0.053428894533575154,0.711272833151565,True,219,-0.03432262934441288,0,0.8314996941898272,0.036475197588588616,0.4631922927811493,0.8408973860151074,0.42302440672120145,False,361,True,0.032498764321294726,20,53,0.17961691333010973,False,0.011891007141253835,1,0.29035857010329347,True,0
4535636,8934,0.2402141175997632,0.981698645783038,False,142,-0.3752625458149422,0,0.8007226656560507,0.17517406905961824,0.5591951156283922,0.48187920506563087,0.8228838612929085,True,267,False,0.2635273929274815,6,255,0.643576977412428,True,0.2740660252270475,1,0.41550450822765905,False,1
1185299,2464540,0.433590728357484,0.07769195770090047,True,167,0.06942819155236263,0,0.0027832784902247915,0.4961809691907662,0.18910859055702922,0.7299070042051188,0.004626474599560111,False,0,True,0.24506372297513646,20,90,0.386728881728149,False,0.00944024211019459,480,0.9919968332530875,False,0
5422117,491274732,0.4327124717881433,0.060815299944090906,False,-23,0.8488641824403859,0,0.7556745186637297,0.46579267686974385,0.02725837816680514,0.6085278914075277,0.5230366524750123,False,11,False,0.06247284488114481,20,30,0.045434082580824375,False,0.23290592312440184,1,-0.0007358951916137849,True,0
7640498,555411465,0.4361712155012202,0.02457619798310754,True,40,-0.365868649855558,0,0.014563347719079496,0.06344415207476853,0.009758696576450385,0.845231376385845,0.321584942764516,False,16,False,0.04850345895084157,19,0,0.093704280976854,False,0.007508174888288085,10,-0.0007873340377455936,True,0
137272704,1097612069,0.05849843977871042,-0.01265948508292758,True,223,1.0885257585020076,0,0.016809775011520683,0.09716217735833209,0.004939952340144948,0.9903534560239099,1.0384098721724455,True,228,False,1.1052908231753302,2,14,0.4607574441082751,True,0.47679996367041955,11,0.06508586253579211,False,1
59093,37551,0.41970763649867737,0.05777325015978287,False,97,0.6419797876988209,0,0.021675923507272515,0.06583513664176055,0.8397732594483915,-0.0005162070870617503,0.30861889688612576,False,49,True,0.03989350116436276,21,227,0.38886804861428953,False,0.2026030542169015,1,0.09685731521613589,True,0
1186161,36564,0.2962816737679371,0.025361086303772144,False,110,0.019121942662420177,0,0.00507314670169168,0.049472171444672246,0.08189399303602418,0.8379160977013286,0.4844059095412274,False,1,True,0.04387814727742834,21,36,0.5278007717084823,False,0.006730858161445731,11,0.8765138880537651,True,0
12937795,13217,0.0855775073073173,0.7100868104416289,False,139,-0.27867947277742156,0,0.1782265049013055,0.231481910581953,0.004868557010781338,0.9395857657081281,0.7203752396735313,True,507,True,0.2066808549407435,8,241,0.846441900995851,True,0.20880355501643424,47,0.030564453992807453,False,1
53770,33986,0.24598269145554308,0.2471487778155918,True,100,0.11837595403037354,0,0.8327821305336733,0.483216261720912,0.449432579213755,0.33863955499689924,0.7236722587259714,False,56,False,-0.00019290888179392294,20,66,0.049757723369630164,False,0.011704614560639185,183,0.7124389400039275,True,0
59137,29436,0.9286762651160673,-0.026723839656229265,False,216,1.2059958237582067,0,0.869803434461503,0.03370307791329494,0.5614739906860813,-0.0008886460434511315,0.39558435236651296,False,274,True,0.7858731432603816,17,97,0.7798689923736872,False,0.010276609129223187,0,0.344807041494759,True,0
6036532,917412,0.99439996380198,0.9758882258051211,False,253,0.4692667056389388,0,0.8299249989614694,0.4086338883011915,0.11229023959235404,0.4264365656676331,0.537495128877043,False,285,True,0.08016737519232349,20,46,0.07019816110032899,False,0.009608439784860241,25,0.7626831529594368,True,0
25022129,1286091000,0.039927039475712495,0.053026579884463604,True,149,0.4174132992247288,0,0.13965563954072743,0.20134568809430764,0.5536201589921108,0.8386433701420328,0.6846418350495779,True,509,False,0.2443410267600975,1,51,0.021557969774785187,True,0.2674745240873526,35,0.73301823823856,False,1
20832271,520891038,0.30819893874417587,0.4434852360805657,True,16,-0.1526280122834145,0,0.7340629548039257,0.18698940147768373,0.03006617374272308,0.4819536055465271,0.7415737767527495,True,510,False,0.019574870693243998,2,2,0.9317512524592565,True,0.5181996605799598,11,0.030337271503944795,False,1
810814254,476849414,0.04979812726973644,0.658094425938163,True,74,-0.009192377236532545,0,1.1088024022500709,1.0026804931473112,0.4249364808464451,0.9510248360770773,0.5436461705625795,True,87,True,0.2606469205223623,16,34,0.6862656051240283,True,0.9224552923535481,6,0.030228888750176822,False,1
4341375,-9171,0.2517157904034266,0.022685781563133355,True,-7,0.7415244567917384,0,0.027557108966945874,0.25984268425593565,0.48802052935499207,0.5425718658964318,0.7783604683625955,True,316,True,0.2296988083863042,4,0,0.5281199083386499,True,0.4362513114819111,39,0.028272188922074275,False,1
5411983,20591,0.25730590883653043,0.2687467032064087,True,249,0.8675983720982351,0,0.005430190856924525,0.13665386080081454,0.12936743963348696,0.9688558208366638,0.005582612803714369,False,0,False,0.04206937089731498,20,2,0.07701019817013759,False,0.011211584023370458,158,0.9921918191776319,True,0
7358965,28336,0.9287861096018977,0.4453141013929274,False,227,0.9945332021524619,0,0.7924077856672416,0.4353305415163809,0.11404042578043391,0.9906644892455727,0.6997219664017504,False,330,True,0.038745042707284065,20,31,0.2154430610423922,False,0.007444296962642848,1,0.9920903448043585,True,0
4737673,5411,0.10230847784651217,0.20354373208523147,True,162,1.01596807512072,0,0.01555436253340459,0.799590830849716,0.2925645977009287,0.4774278095960538,0.7681945202145793,True,507,False,0.18157698198543126,8,211,0.9907922120601987,True,0.003154916433099949,44,0.7595977774627608,False,1
20559906,15346,0.9946457441433871,0.03762338683756499,True,38,0.5281190101817416,0,0.8374378089022472,0.00924849229622391,0.02062858513606064,0.8479805055098046,0.6608739462796345,False,347,True,-0.00018948904827148513,14,121,0.08939712591566011,False,0.01955498006149627,237,0.9917336359208112,True,0
4598656,40250,0.4602465865199362,0.0806594501194135,True,216,0.01740115660312369,0,0.18324431536056662,0.22972949110539354,-0.0036011801162736945,0.4999086698067562,0.5704107510112655,True,1,False,0.25147699561700504,12,231,0.988312233894735,True,0.46772283813515714,66,0.9289149425049087,False,1
18851083,3504,0.07250604349081755,0.3731602056633066,False,133,0.05205146594020177,0,0.2815602108335718,0.4395933333836976,0.004730293442587894,0.4809586221094916,0.6993393131311387,True,261,False,0.3662071695987655,2,237,0.09679633032803461,True,0.4884191331846127,496,0.2198617286466972,False,1
54809,179079,0.44717885960531517,0.1679337676014947,True,259,0.5868790406462833,0,0.8051580341021188,0.4192903707916793,0.03228719899530337,0.849729290846581,0.004637643206982512,False,182,False,0.033271737837080415,17,234,0.011156404695617197,False,0.986717866274703,1,0.9914683673609456,True,0
3850596,34298,0.9946480612012117,0.03969080001517425,False,111,-0.1984792585188414,0,0.03424052175401747,0.05893912673834037,0.032760645549689674,-0.00019722834198903792,0.004644712189665214,False,10,True,0.05652906062704488,21,151,0.991019811513459,False,0.011669794890565296,1,0.08381210949309105,True,0
-56196726,2226,0.05268715940038615,0.16456055299202152,False,43,0.4055375254361554,0,0.8332237885751691,0.19582263986716225,0.5743805258443068,0.509646681368213,0.7830056391922684,True,236,False,-0.03588041532613048,2,139,0.8646559594200098,True,0.002957140319014068,509,1.000868860892101,False,1
-3975557,23393,0.9939896060364455,0.03284134645454029,False,252,1.041280430566525,0,0.6961196478351197,0.01290224403728448,0.28537922170434593,0.29478408758755487,0.004642294480303059,False,19,False,0.01918785866436032,20,91,0.030676366919773324,False,0.007168475237203273,122,0.6152961824792156,True,0
1693896,15626,0.4430060591322019,0.038815555405090435,True,78,-0.033852921940416,0,0.019641506755337053,0.07468482474771165,0.6820992779722694,0.5666715205880386,0.7721893676194914,False,8,True,0.030535830189716735,20,253,0.04507523622464954,False,0.007947588065275962,18,0.9919173141117865,True,0
1511123,31325,0.9309752666658302,0.05015806517664306,False,230,-0.0400603623292386,0,0.7689480283415907,0.04619747405725789,0.34435974603511194,0.841060414490983,0.8224524651339703,False,353,True,0.01997696323255505,20,79,0.30729366736688624,False,0.007502238342703135,1,0.15757316286884265,True,0
4876102,305,0.04177411816937858,0.16503672224378518,False,75,0.19006024769668206,0,0.8414456384121,0.21191764393755425,0.6943481139826915,0.4823199177496763,1.0298270140759702,True,100,True,0.25149100730512397,6,67,0.4752863972967033,True,0.014248112144377961,502,0.02569724299596144,False,1
4861456,10344,0.995040859296874,0.06017902051240162,True,216,0.6997051745786234,0,0.011163917426446245,0.21848115356761394,0.020726506926574503,0.5057723411761814,0.4222498300669827,True,232,False,0.2601539791656528,9,229,0.49188558305298047,True,0.4693442003978621,80,0.016752113817213227,False,1
57257,19251,0.9949471215059449,0.043970678140379735,True,211,0.7775049531274817,0,0.02378145427692238,0.39530050148181906,0.6020691592193619,0.9224973299433127,0.004870579325874175,False,143,False,0.041819133317145596,18,254,1.0018064632839303,False,0.01987062795518937,1,0.9893340760273793,True,0
-53334,25538,0.9944882256908139,0.022458537681865565,False,115,0.0026913088149368436,0,0.314176700757936,0.08219661116141332,0.8393013463458978,1.0037589131568363,0.004655841446882145,True,16,True,0.030330979619384208,17,204,0.5053863398092762,False,0.009161230289136303,1,0.3810920473801389,True,0
-1002883,4775,0.29112038215182295,0.20971613229450803,True,40,-0.2342922075089321,0,0.02791870367755838,0.22070099742761706,0.07541973942515395,0.5039314848477489,0.7138405255467708,True,261,True,0.25190249871991455,2,82,0.8509486858482435,True,0.4074310162760334,59,0.8966410806663667,False,1
4763563,32585,0.0865914044250464,0.0784335453900808,True,232,-0.09209229812775666,0,0.005663547581626852,0.49612896471469553,-0.1227285471718158,0.991506883242656,0.821134673372223,True,231,False,0.1546890055176025,1,95,0.9159870184861936,True,0.011197446028488683,44,0.9175695887996376,False,1
53748,31441,0.3532845661930265,0.24426562327080797,False,227,0.026018266203858442,0,0.7976922196325101,0.010165877362302362,0.2907112175697804,0.9677595549813307,0.48780423741145723,False,366,False,0.7607258717920256,20,0,0.8638632905478079,False,0.009149648629097944,197,0.25200547107868376,True,0
551510770,32140,0.29819196484019694,0.04431480819659471,False,72,0.0033492228596573304,0,0.7722443526161831,0.04611633902119439,0.14938112351066563,0.9532680173560104,0.005081303775497467,False,23,False,0.04070819541150381,17,155,0.18954262559675392,False,0.009437593686052315,481,0.030766046080916015,True,0
56504,27975,0.46015037505781753,0.6160504525100131,True,37,0.034840416506911887,0,0.7898068588443798,0.08029605934055077,0.7442148176033446,0.41614250499261574,0.004986837267700474,False,0,True,0.07014581001130901,21,251,0.7965969440997202,False,0.008552624012205436,0,0.7074071003809757,True,0
4931424,3601,0.041475502907651327,0.052881159660148884,False,102,-0.11382556884343342,0,0.010951796290895733,-0.0007277343932845736,0.05804134645252465,0.5219276656107139,0.8738778959428719,True,80,False,0.24037295009672172,2,2,0.7036921873693317,True,0.23416454021253386,50,0.8963743585134396,False,1
58983,3864744,0.2340494618328368,0.24584347122733205,True,58,1.415604881106868,0,0.0054643349535506034,0.9832633417038736,0.35274927162849334,0.9767695972026376,0.005334899441809461,False,20,False,0.019957060819534293,20,13,0.05586223844765015,False,0.019598180247487475,0,0.7192524895088964,True,0
16918135,7058,0.03632806702182291,0.16876333494683865,False,144,-0.16472476643312417,0,0.20829440785820713,0.8795321072934436,0.005336855763725486,0.47830676503026526,0.9421569911413138,True,95,False,1.0257434687729945,1,23,0.9758522902012385,True,0.017388275465042957,64,0.9063802353485345,False,1
1443148353,3226171,0.23375023240976983,-0.030554593506639693,True,36,0.42048709479678575,0,0.007380878166667064,-0.0005758342599155623,0.004954580907763179,0.5233121851059137,0.842592625959632,True,506,False,0.265208154079664,5,143,0.8906911124574032,True,0.2436932227177704,47,0.9185648915700364,False,1
5776618,3699772,-0.1770981713854063,0.4050411594966287,False,215,1.020648348880127,0,0.8328014877602969,0.06894732304689362,0.12627484697123384,0.9285238902516094,0.004643119920778026,False,371,True,0.08851559227130888,17,254,0.510359503220068,False,0.010130491448245767,449,0.6572107052424454,True,0
4016195,629,0.4072013838941068,0.08036221231171962,True,252,-0.024336650450936026,0,0.7519257659069418,0.34244871425761897,0.8596327899539924,0.8458589208175498,0.353885087249514,False,24,True,0.04214858683832475,17,181,0.23433823385100905,False,0.9856861191210494,1,0.8509173110789139,True,0
1591550,25655,0.9340390716542999,0.22271129221933966,False,215,0.3489485256159711,0,0.2653084612251052,0.01989024938732354,0.5822395388724897,0.9354788848306284,0.578789709953447,False,290,True,0.04980029458593374,21,21,0.9896855550161922,False,0.9839678388471959,0,0.9230458551901118,True,0
1087268114,2014162,0.07282177694047243,0.12439865994186028,False,224,-0.28470273014730896,0,0.8192355595465368,0.2004547052287732,0.02307898342913113,0.8296875939714429,0.7873943382271658,True,507,False,0.20626430884968455,6,24,0.0396074368309123,True,0.018862175706723355,25,0.034458288572885104,False,1
53617,7180076,0.41738852219932643,0.19790513338665872,True,266,0.9098720503556936,0,0.851708776020612,0.133263208961157,0.12369043681049,0.9667232012268181,1.1123349377381884,False,6,True,0.033065287391808876,20,0,0.2183166368060167,False,0.00617427239884629,158,0.18928862471432845,True,0
15960631,1861847,0.08727852693534224,0.05881680694681264,False,77,0.5318875270987777,0,0.8978775481931782,0.4092218570860951,0.07831133575368684,0.49300944439030603,0.7518676158636711,True,503,False,0.20896066835262467,13,237,0.9915273392318978,True,0.6509005979929432,11,0.38963534439162983,False,1
1630555,37162,0.04235736323584061,0.5552411053620866,True,220,0.6052680319966983,0,0.7314491731785032,0.025005564388277654,0.14980617781654365,0.6099599681284223,0.005340896119138842,False,301,True,0.040050020311572586,20,25,0.0816755896532719,True,0.011133124409176678,6,0.6976276376584704,True,0
1834221,5318512,0.1767626363856074,0.20135625897895876,False,287,-0.08003281098231452,0,0.8348949083111417,0.5563471279380323,0.0687542825177741,0.5757505806960077,0.5265652018933502,True,132,True,0.031793042891983175,20,210,0.8463555097580256,False,0.007310364995569152,434,0.9921704472687979,True,0
5226980,5056,0.0644421424971825,0.07570429402728461,False,154,0.09952105046103998,0,0.3428110105985136,0.29740131253649993,0.005147507719759202,0.5521579764294784,0.7068612576631288,True,506,False,0.10521410272392397,1,95,0.8872417230018668,True,0.4781952002457829,510,0.9191050766663139,False,1
4972823,1173222889,0.07368108221111591,0.24322360223699976,False,57,-0.07415882984637556,0,-0.02493911835914049,1.0055758519537792,0.07607876688367253,0.5723401549880547,0.8167735126758062,True,390,False,0.2652738462586774,12,214,0.12118699212459019,True,0.6566966223619785,199,0.05858709259094055,False,1
1013476183,381016814,0.046206462406165466,0.070609838482724,False,222,0.02992142983901036,0,0.012056357887480237,0.5699835946221148,0.004723224757290292,0.8308764710197538,0.7404882330638628,True,35,False,0.24718051203717456,1,230,0.4843042192015315,True,0.3705780612996853,89,0.02229552990914628,False,1
55114,37615,0.9313288570063822,0.21844470538959587,True,226,0.07982576817032788,0,0.8234626934509315,0.011732357836102124,0.5473991864474667,0.2802470686868202,0.005358380484241215,False,512,True,0.03197003748140391,20,24,0.06583447905091167,False,0.007519373284663049,452,0.9556794600102936,True,0
56310,25955,0.4566097402055351,0.4661715134803005,True,89,1.2539079224441152,0,0.30261290312305295,0.6323108086403451,0.1401843940179051,0.9887878615066563,0.4084662466729438,False,9,True,0.5762853172897106,20,69,0.14231086468005572,False,0.023310308575100747,1,0.11271313938673838,True,0
4562701,1246712338,0.23564213806974738,0.24507067806654756,True,159,0.41138381585957706,0,0.016492082743886433,0.18075907702070404,0.005085675602526165,1.0202617923127033,0.7111077481961108,True,473,True,0.21925985093787392,2,245,1.0026025280960218,True,0.8903276836189096,67,0.9007556552088185,False,1
7309471,14965,0.9337920202062059,-0.020361939105371096,True,80,0.54065340628267,0,0.8225649748002132,-6.369215129051428e-05,0.009651892561754243,0.1704571007027712,0.00471581863774742,False,9,False,0.07055791561365612,18,40,0.017069322189251508,False,0.006006480631498044,1,0.9907661592444018,True,0
434231047,9179,0.4613457771169418,0.6062506491666431,False,214,-0.04093785013011064,0,0.03461957469019743,0.06193759621762539,0.005676783290493139,0.9629912223314108,0.7617858638416777,True,220,False,0.26138256323900855,0,78,0.8661208430095023,True,0.002686080503460768,69,0.013538744909965473,False,1
1864098,27624,0.35970908454502626,0.5113468764186678,False,1,0.01862133696478374,0,0.8000424045178834,0.03100001103427361,0.004832579365813658,0.8390320094108809,0.004635638953077851,False,47,True,0.09028443898699254,19,0,0.1841315541672896,False,0.019750752731807125,267,0.09291181316965552,True,0
11766111,386544894,0.4306043294653079,0.03867986214235869,True,252,0.6760441121163192,0,0.1428009451865655,0.2498660059555618,0.5533468852557041,0.5650911697940484,0.7277627508661151,False,122,True,0.10292371390966326,6,18,0.007437019951892647,True,0.003058323707101895,67,0.02539573768576318,False,1
54411,1011278,0.45531978130695316,0.3706574990150301,False,54,0.9354422594472719,0,0.7306889743472083,0.054053119742964485,0.6339632762031789,0.561160441472357,0.004757732012274765,False,441,False,0.8797868049040546,20,245,0.07590489896969754,False,0.019228952106840353,1,0.6478155668712775,True,0
1072910284,41649,0.08430090279812077,0.07806928196492742,False,214,1.0331765525637289,0,0.008114706031950024,1.0006007930136531,0.0055060129880260275,0.85681108300151,0.8215269386755331,True,508,True,0.1593355220532804,2,5,0.865427655620903,True,0.46128870674095623,176,0.268561748645272,False,1
7393777,26362,0.38639610679637176,0.9817440944285722,False,0,0.40557752174181677,0,0.6732453172191821,0.022419393081016974,0.5476958121456035,0.13581831606048958,0.36374571142286527,False,0,True,0.04097096457672884,19,255,0.22250320886935332,False,0.0077513546109225385,452,0.39290710614365565,True,0
54774,1452436,0.9942304697720458,0.20162930062537082,False,221,1.113534727039418,0,0.8120641629424444,0.9834094968645618,0.8043541058939869,0.011608810885978593,0.6704697476560628,False,226,True,0.05602324336552279,14,53,0.10343181766625971,False,0.005541728960619774,424,0.09990100420612963,True,0
15488136,30068,0.17751335957073872,0.23071235465875684,False,252,-0.25034069328804665,0,0.8150217745885443,0.32191999755996686,0.09893482879976338,0.9342523798475519,0.7834627794609949,False,9,True,0.03160315465805484,20,215,0.049791519081204355,False,0.020981043831100058,1,0.49028026381762435,True,0
4549298,-5385,0.0641069528976639,0.6464797300900444,True,34,1.0417749324824754,0,0.025914062887244044,1.0035393143217644,0.0046814232314819106,0.4891873294973459,0.7804453992963235,True,514,False,0.26124476498464555,5,219,0.47652254877374534,False,0.21314767641270788,476,0.9402141119640166,False,1
1696607,1568651,0.3626314988273396,0.04000254476530906,True,37,-0.2943904525138422,0,0.00482258587737432,0.550689947651368,-0.0790876839492543,0.6081842761104306,0.0048736781630520695,False,146,False,0.06025853803741724,19,76,0.5372705874119128,False,0.007908859048506325,1,0.4973588022764932,True,0
701009200,3401,0.23761885914054615,0.17168554254372526,False,80,-0.1484266308850638,0,0.0065711213001950625,0.2890928867643519,0.004774074044478491,0.4779728305252475,0.6901809767355165,False,434,False,0.24683917990007165,6,6,0.5912251112033234,True,0.4755448920052484,512,0.2151606590999442,False,1
-1341288,27414,0.37796782421862063,-0.07819992200292558,True,233,0.3633740952410972,0,0.7712821848327727,0.05634737121475587,0.6817108174950867,0.4730085195343111,0.004849373659726525,False,512,True,0.03291046494235762,14,104,0.01726576050497309,False,0.010189007205503775,235,0.09578396884675383,True,0
1237034,3987961,0.06451780849295692,0.24537376389996673,False,214,0.06852170229708993,0,0.8330592548949346,0.011461574489581468,0.5260742251982746,-0.03357739455618175,0.004950855683582255,False,15,True,0.030596597982104096,19,76,0.08222483513940519,False,0.009377349193562015,435,0.1035049905588668,True,0
17778029,35008,0.3242243484864927,0.056867188837035045,False,91,0.043109612690651,0,0.1847293540761729,0.40414085343017103,0.542879973583112,0.8355641943938847,0.8985167667560462,True,302,False,0.2607930771580844,10,4,0.5205752868529674,True,0.5992527121754754,56,0.9597390998066603,False,1
1365744928,5989631,0.22931176604671683,0.27565294529139556,True,92,-0.15393574405865085,0,0.011449849200958923,0.14807947089549506,0.1851811251004069,0.5011278030584732,0.5801220048507291,True,191,False,1.159090663122222,14,250,0.01087196711621343,True,0.4984559675241081,88,0.31072273461972105,True,1
1879725,40134,0.9948036745674812,0.0252876062331138,False,30,0.44083927024999714,0,0.8216385153665848,0.5152844943209169,0.0047540515430412825,0.9569565766805995,0.8568671109133233,False,4,False,0.0307819632419591,21,30,0.007721066004733294,False,0.0061813801048865484,0,0.9889504338940799,True,0
21018732,7398,0.241504857707536,0.16320502971134854,False,291,-0.10300397287522822,0,0.010938840259265123,0.32541436813816116,0.010678617867279108,0.5080225300027569,0.7733724588073343,True,509,False,0.2633770078166936,0,53,0.6805064886878378,True,0.020952877315583485,87,0.11343353234536892,False,1
-6863221,6502439,0.3714221341289525,0.058329333477535716,True,259,0.8514588988140609,0,0.8379447991873964,0.36996108094021785,0.3614262233084348,0.9441986120164156,0.0051488569388359615,False,6,False,0.031408854666107155,20,241,0.055207280952899576,False,0.007437590860555449,20,0.14576167342562707,True,0
13771069,1314803877,0.33257427560311587,0.07014660012693064,True,115,0.2561657904748209,0,0.01770225627012925,0.9658634516299305,0.2650985663883774,0.9898201286910809,0.7808946783127684,True,509,True,0.12770321347847602,1,254,0.5241515272003059,True,0.6549478207285148,344,0.059455123390515355,False,1
7189526,8124,0.930903013325769,0.07046847183261276,True,84,0.055953976948436956,0,0.12835350146078062,0.8833353768991983,0.37273926137220575,0.4759039984654353,0.7510853485597653,True,372,True,1.0533029249723245,2,4,1.0006839201657152,True,-0.023859743829232782,25,0.01257525393792405,False,1
4668908,3658,0.030146088260776693,0.7441888963919596,True,97,-0.17287363021359148,0,0.026464002190799144,0.06532652439710618,0.0037675540158921663,0.5042825925888276,0.8408700568456795,True,165,False,1.0366131074599871,2,243,0.5204433471520278,True,0.002810758704324727,54,1.0036965742257014,False,1
6101270,541912120,0.4526160143663724,0.16918523627906448,True,143,0.8811922929427957,0,0.22352006162652474,0.9873341517834008,0.03014608052693631,0.48161830140298256,0.85485888025232,True,0,True,0.8193524755464454,15,56,0.22839267743307534,True,0.47540503999556644,515,0.45037123238488674,False,1
4872570,41121,0.4513528159610974,0.04732732594758381,True,0,-0.016666683679295802,0,0.005106776106951549,-0.0005952219511179065,0.4322282081302463,0.5059417832910984,0.7842097951107992,True,104,True,0.04964830842669266,3,107,0.4244656334676823,False,0.48548786767024943,53,0.9304138579942641,False,1
72686,14207,0.23524897623420152,0.16997976925704256,True,82,-0.27823581994594104,0,0.7020798384790241,0.2951715657754307,0.6089369712362057,0.5654571211011754,0.005310633026557394,False,33,True,0.08306477063894933,21,105,0.01710895808225455,False,0.9356602976940909,84,0.9921902540817072,True,0
56640,13568,0.416151927148858,0.1807025808979834,False,252,0.9493163959536863,0,0.7510123312748649,0.10847747387645246,0.021211367350726033,0.31455036827870203,0.004612408044929254,False,8,True,0.049355608194722476,17,149,0.12644977203065066,False,0.02120012161617831,4,0.9774663826357479,True,0
643669093,544122,0.04361818833702668,0.04169808376319835,True,227,-0.15863200547002176,0,0.8532377985539994,0.05667568553651179,0.07044419358632258,0.04552032393587041,0.8417608536147813,False,298,False,0.14789844789836606,20,232,0.04792436758496145,False,0.00904688122822803,343,0.31965825988995317,True,0
10945007,6002368,0.07266080617575482,0.0786220083236801,False,142,1.3286297745147175,0,0.18505687974647433,0.14268781398264602,0.5539659483769893,0.4767773427055295,0.5708273248095233,True,293,True,1.1770896175701022,12,232,0.9903633796216208,True,0.00272376854620081,51,0.3076603805513519,False,1
1731895,49126,0.9948174435946593,0.07933975886671209,True,67,-0.049840531820668055,0,0.659844253454924,0.09791499016079887,0.7375986630710869,0.9887335869992524,0.4043876951206308,False,3,False,0.019922131712520316,19,162,0.3825560423630986,False,0.006690737060586085,2,0.9499474798456757,True,0
1671228,38361,0.4346674779858448,0.10259008302885017,False,213,0.30027710467991553,0,0.6776842626692896,-0.0002471772027495638,0.46999630390716973,0.5739708860582345,0.004835838328349879,False,1,False,0.019630184993773843,20,177,0.0111475946888922,False,0.010385637402850957,323,0.009159188105682966,True,0
4043225,44178,0.4553025538268458,0.4622279502493997,False,226,0.5648462727796858,0,0.8288836528852467,0.6924309914938697,0.033509596599769556,0.5792499716695857,0.004689398688900011,False,10,False,0.19513115951666588,21,20,0.03423680504198609,False,0.00782387791558943,0,0.4996338844173691,True,0
5033054,37613,0.08616461482326335,0.038144565758316706,True,44,-0.1752770847768066,0,1.0963850641733965,1.0062888311472322,0.5444904833792686,0.4912856273382469,0.7233891447597014,True,214,False,0.22931205850070568,2,255,0.7043425415352225,False,0.009019537675088757,511,0.035280941757286056,False,1
7268988,307347,0.4326071272647502,0.040882039534171945,False,268,0.0046339659706250425,0,0.7000430595999787,0.5009670282269784,0.1397483954468191,0.8409123921783805,0.004591344740921706,False,27,False,0.04834497349573309,20,79,0.1563152115486723,False,0.021013370194334427,446,0.3255233193813394,True,0
512119792,5732515,0.27757585023833575,0.43784143715526913,False,100,-0.0517669262019107,0,0.005054256645414705,0.23999469018720626,0.008259698191086191,0.48522996280022346,0.7752827834747362,False,61,False,0.18061781605796615,1,18,0.5850557174765361,True,0.017785573452487796,484,0.223270537904456,False,1
1938821,2976626,0.005874303273842751,-0.0428722328912744,True,159,-0.12649936640821635,0,0.8290510992128415,0.5477374496817917,0.6082576580463565,0.9740885627499107,0.5315244764930521,False,9,True,0.4965633958415282,20,242,0.06756929262584571,False,0.009048993834441549,42,0.24939808215335585,True,0
359834799,1198432021,0.0688342039445254,0.450310536202715,False,161,0.5873018396459891,0,1.0211419068199632,0.1310971613421249,0.0430797878499482,-0.0006008462428502786,0.8400311016339811,True,299,False,0.06900142520967231,1,5,0.8264141256382526,False,0.45820267885837296,506,0.22191689401156722,False,1
22521375,2381693,0.03772436126618357,0.9809058976445261,True,142,-0.23365559062740127,0,0.8529796643456761,0.1314523952436607,0.0049578630356258944,-0.00010253155824894643,0.7824600526371673,True,508,True,0.26119191457298113,15,25,0.7977711075889751,True,0.5031522147461968,25,0.07450129122117499,True,1
65328,3238364,0.051979810447452784,0.21610716364602897,True,232,0.06798920479138082,0,0.2757560088837491,0.16128712782682467,0.6532842440271345,0.056179695710957406,0.5963415238615504,False,86,False,0.1407200911492839,18,257,0.7214066074596929,False,0.0069670249010269115,0,0.8220186463313393,True,0
-5438171,9080,0.0394307673492134,0.18790638186156472,False,231,0.18945427801188697,0,0.009986779365302859,0.052186710241769234,0.5935936615606112,0.4965128085699554,0.7282664069380176,True,89,True,1.041101323346802,2,88,0.1492117806753933,True,0.49028115088523294,500,0.9039477025668217,False,1
